# Sat Sep 12 18:25:44 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

64200 1 0 1 0 0 
64300 1 0 1 0 0 
64400 1 0 1 0 0 
64500 1 0 1 0 0 
64600 1 0 1 0 0 
64700 1 0 1 0 0 
64800 1 0 1 0 0 
64900 1 0 1 0 0 
65000 1 0 1 0 0 
65100 1 0 1 0 0 
65200 1 0 1 0 0 
65300 1 0 1 0 0 
65400 1 0 1 0 0 
65500 1 0 1 0 0 
65600 1 0 1 0 0 
65700 1 0 1 0 0 
65800 1 0 1 0 0 
65900 1 0 1 0 0 
66000 1 0 1 0 0 
66100 1 0 1 0 0 
66200 1 0 1 0 0 
66300 1 0 1 0 0 
66400 1 0 1 0 0 
66500 1 0 1 0 0 
66600 1 0 1 0 0 
66700 1 0 1 0 0 
66800 1 0 1 0 0 
66900 1 0 1 0 0 
67000 1 0 1 0 0 
67100 1 0 1 0 0 
67200 1 0 1 0 0 
67300 1 0 1 0 0 
67400 1 0 1 0 0 
67500 1 0 1 0 0 
67600 1 0 1 0 0 
67700 1 0 1 0 0 
67800 1 0 1 0 0 
67900 1 0 1 0 0 
68000 1 0 1 0 0 
68100 1 0 1 0 0 
68200 1 0 1 0 0 
68300 1 0 1 0 0 
68400 1 0 1 0 0 
68500 1 0 1 0 0 
68600 1 0 1 0 0 
68700 1 0 1 0 0 
68800 1 0 1 0 0 
68900 1 0 1 0 0 
69000 1 0 1 0 0 
69100 1 0 1 0 0 
69200 1 0 1 0 0 
69300 1 0 1 0 0 
69400 1 0 1 0 0 
69500 1 0 1 0 0 
69600 1 0 1 0 0 
69700 1 0 1 0 0 
69800 1 0 1 0 0 
69900 1 0 1 0 0 
70000 1 0 1 0 0 
70100 1 0 1 0 0 
70200 1 0 1 0 0 
70300 1 0 1 0 0 
70400 1 0 1 0 0 
70500 1 0 1 0 0 
70600 1 0 1 0 0 
70700 1 0 1 0 0 
70800 1 0 1 0 0 
70900 1 0 1 0 0 
71000 1 0 1 0 0 
71100 1 0 1 0 0 
71200 1 0 1 0 0 
71300 1 0 1 0 0 
71400 1 0 1 0 0 
71500 1 0 1 0 0 
71600 1 0 1 0 0 
71700 1 0 1 0 0 
71800 1 0 1 0 0 
71900 1 0 1 0 0 
72000 1 0 1 0 0 
72100 1 0 1 0 0 
72200 1 0 1 0 0 
72300 1 0 1 0 0 
72400 1 0 1 0 0 
72500 1 0 1 0 0 
72600 1 0 1 0 0 
72700 1 0 1 0 0 
72800 1 0 1 0 0 
72900 1 0 1 0 0 
73000 1 0 1 0 0 
73100 1 0 1 0 0 
73200 1 0 1 0 0 
73300 1 0 1 0 0 
73400 1 0 1 0 0 
73500 1 0 1 0 0 
73600 1 0 1 0 0 
73700 1 0 1 0 0 
73800 1 0 1 0 0 
73900 1 0 1 0 0 
74000 1 0 1 0 0 
74100 1 0 1 0 0 
74200 1 0 1 0 0 
74300 1 0 1 0 0 
74400 1 0 1 0 0 
74500 1 0 1 0 0 
74600 1 0 1 0 0 
74700 1 0 1 0 0 
74800 1 0 1 0 0 
74900 1 0 1 0 0 
75000 1 0 1 0 0 
